YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
0.03970951119279042	0.020650789651066252	0.02779340708680687	0.022680022476531867	0.016872890530024245	0.03233184079228896	0.033822487200735635	0.03714437268117168	0.04068631971013002	0.020029446846715385	0.0	0.02302270576860798	0.056929458738295094	0.028750317230857907	0.02964593586872966	0.021346580234533664	0.020316602873793697	0.027219067323560192	0.027557939291486516	0.02154910550591232	0.024135071667760345	0.02407937040638284	0.02536632663494973	0.020940764152277993	0.018455597323497958	0.015897808401058443	0.0276113397366036	0.0470287370961646	0.021165612935632884	0.024972338070288293	0.03099630576715799	0.037255480766355493	0.02014902595103505	0.023137453034864346	0.034763538127423076	0.021522609873432023	0.04656217424824362	0.019400757010498124	0.019475112432112435	0.024770810979316864	0.015458437141276643	0.020250880625336296	0.02995468611164414	0.03398589037826978	0.02437040360916374	0.018572083967888505	0.021099249171801553	0.029257464549954766	0.018976664912649023	0.02045507895035693	0.02950640117314403	0.037326851916531775	0.03618345021051017	0.04140550659995761	0.022233243885597612	0.031223472035906162	0.019353327794206596	0.02385429289125955	0.021695094897973496	0.03738014295421944	0.0254173016230515	0.02542007349260845	0.02134503232052457	0.040421473294726014	0.03510786464337395	0.02117626806092556	0.023179742681194656	0.07256866016287292	0.05509361328418352	0.03361577733473061	0.021009454340065885	0.02559768430062127	0.022517890375592056	0.03115968176795199	0.02689182933817961	0.027553176291385862	0.034396245355295355	0.017082005623576313	0.0	0.020986479265116795	0.020450600793057015	0.0331996770967208	0.0347961796194668	0.019184794980891897	0.027407248488337352	0.019599304479259852	0.02249429337832177	0.017649413141349626	0.028235176060423053	0.10163998947597354	0.027006622504904754	0.03217868201132855	0.02299122752189	0.03447108306954092	0.01877534888363064	0.03283166657950127	0.03463022915357667	0.03857689403474418	0.02572096947143905	0.018690953870593854
0.03970951119279042	0.020650789651066252	0.02779340708680687	0.022680022476531867	0.016872890530024245	0.03233184079228896	0.033822487200735635	0.03714437268117168	0.04068631971013002	0.020029446846715385	0.024126896268659326	0.02302270576860798	0.056929458738295094	0.028750317230857907	0.02964593586872966	0.021346580234533664	0.020316602873793697	0.027219067323560192	0.027557939291486516	0.02154910550591232	0.024135071667760345	0.02407937040638284	0.02536632663494973	0.020940764152277993	0.018455597323497958	0.015897808401058443	0.0276113397366036	0.0470287370961646	0.021165612935632884	0.024972338070288293	0.03099630576715799	0.037255480766355493	0.02014902595103505	0.023137453034864346	0.034763538127423076	0.021522609873432023	0.04656217424824362	0.019400757010498124	0.019475112432112435	0.024770810979316864	0.015458437141276643	0.020250880625336296	0.02995468611164414	0.03398589037826978	0.02437040360916374	0.018572083967888505	0.021099249171801553	0.029257464549954766	0.018976664912649023	0.02045507895035693	0.02950640117314403	0.037326851916531775	0.03618345021051017	0.04140550659995761	0.022233243885597612	0.031223472035906162	0.019353327794206596	0.02385429289125955	0.021695094897973496	0.03738014295421944	0.0254173016230515	0.02542007349260845	0.02134503232052457	0.040421473294726014	0.0	0.02117626806092556	0.023179742681194656	0.07256866016287292	0.05509361328418352	0.03361577733473061	0.021009454340065885	0.02559768430062127	0.022517890375592056	0.03115968176795199	0.02689182933817961	0.027553176291385862	0.034396245355295355	0.017082005623576313	0.0	0.020986479265116795	0.020450600793057015	0.0331996770967208	0.0347961796194668	0.019184794980891897	0.027407248488337352	0.019599304479259852	0.02249429337832177	0.017649413141349626	0.028235176060423053	0.10163998947597354	0.027006622504904754	0.03217868201132855	0.02299122752189	0.03447108306954092	0.01877534888363064	0.03283166657950127	0.03463022915357667	0.03857689403474418	0.02572096947143905	0.018690953870593854
0.03970951119279042	0.020650789651066252	0.02779340708680687	0.022680022476531867	0.016872890530024245	0.03233184079228896	0.033822487200735635	0.03714437268117168	0.04068631971013002	0.020029446846715385	0.024126896268659326	0.02302270576860798	0.056929458738295094	0.028750317230857907	0.02964593586872966	0.021346580234533664	0.020316602873793697	0.027219067323560192	0.027557939291486516	0.02154910550591232	0.024135071667760345	0.02407937040638284	0.02536632663494973	0.020940764152277993	0.018455597323497958	0.015897808401058443	0.0276113397366036	0.0470287370961646	0.021165612935632884	0.024972338070288293	0.03099630576715799	0.037255480766355493	0.02014902595103505	0.023137453034864346	0.034763538127423076	0.021522609873432023	0.04656217424824362	0.019400757010498124	0.019475112432112435	0.024770810979316864	0.0	0.020250880625336296	0.02995468611164414	0.03398589037826978	0.02437040360916374	0.018572083967888505	0.021099249171801553	0.029257464549954766	0.018976664912649023	0.02045507895035693	0.02950640117314403	0.037326851916531775	0.03618345021051017	0.04140550659995761	0.022233243885597612	0.031223472035906162	0.0	0.02385429289125955	0.021695094897973496	0.03738014295421944	0.0254173016230515	0.02542007349260845	0.02134503232052457	0.040421473294726014	0.03510786464337395	0.02117626806092556	0.023179742681194656	0.07256866016287292	0.05509361328418352	0.03361577733473061	0.021009454340065885	0.02559768430062127	0.022517890375592056	0.03115968176795199	0.02689182933817961	0.027553176291385862	0.034396245355295355	0.017082005623576313	0.019338811536849444	0.020986479265116795	0.020450600793057015	0.0331996770967208	0.0347961796194668	0.019184794980891897	0.027407248488337352	0.019599304479259852	0.02249429337832177	0.017649413141349626	0.028235176060423053	0.10163998947597354	0.027006622504904754	0.03217868201132855	0.02299122752189	0.03447108306954092	0.01877534888363064	0.03283166657950127	0.03463022915357667	0.03857689403474418	0.02572096947143905	0.018690953870593854
0.03970951119279042	0.020650789651066252	0.02779340708680687	0.022680022476531867	0.016872890530024245	0.03233184079228896	0.033822487200735635	0.03714437268117168	0.04068631971013002	0.020029446846715385	0.024126896268659326	0.02302270576860798	0.056929458738295094	0.028750317230857907	0.02964593586872966	0.021346580234533664	0.020316602873793697	0.027219067323560192	0.027557939291486516	0.02154910550591232	0.024135071667760345	0.02407937040638284	0.02536632663494973	0.020940764152277993	0.018455597323497958	0.015897808401058443	0.0276113397366036	0.0470287370961646	0.021165612935632884	0.024972338070288293	0.03099630576715799	0.037255480766355493	0.02014902595103505	0.023137453034864346	0.034763538127423076	0.021522609873432023	0.04656217424824362	0.0	0.019475112432112435	0.024770810979316864	0.015458437141276643	0.020250880625336296	0.02995468611164414	0.03398589037826978	0.02437040360916374	0.018572083967888505	0.021099249171801553	0.029257464549954766	0.018976664912649023	0.02045507895035693	0.02950640117314403	0.037326851916531775	0.03618345021051017	0.04140550659995761	0.022233243885597612	0.031223472035906162	0.019353327794206596	0.02385429289125955	0.0	0.03738014295421944	0.0254173016230515	0.02542007349260845	0.02134503232052457	0.040421473294726014	0.03510786464337395	0.02117626806092556	0.023179742681194656	0.07256866016287292	0.05509361328418352	0.03361577733473061	0.021009454340065885	0.02559768430062127	0.022517890375592056	0.03115968176795199	0.02689182933817961	0.027553176291385862	0.034396245355295355	0.017082005623576313	0.019338811536849444	0.020986479265116795	0.020450600793057015	0.0331996770967208	0.0347961796194668	0.019184794980891897	0.027407248488337352	0.019599304479259852	0.02249429337832177	0.017649413141349626	0.028235176060423053	0.10163998947597354	0.027006622504904754	0.03217868201132855	0.02299122752189	0.03447108306954092	0.01877534888363064	0.03283166657950127	0.03463022915357667	0.03857689403474418	0.02572096947143905	0.018690953870593854
0.03970951119279042	0.020650789651066252	0.02779340708680687	0.022680022476531867	0.016872890530024245	0.03233184079228896	0.033822487200735635	0.03714437268117168	0.04068631971013002	0.020029446846715385	0.024126896268659326	0.02302270576860798	0.056929458738295094	0.028750317230857907	0.02964593586872966	0.021346580234533664	0.020316602873793697	0.027219067323560192	0.027557939291486516	0.02154910550591232	0.024135071667760345	0.02407937040638284	0.02536632663494973	0.020940764152277993	0.018455597323497958	0.015897808401058443	0.0276113397366036	0.0470287370961646	0.0	0.024972338070288293	0.03099630576715799	0.037255480766355493	0.0	0.023137453034864346	0.034763538127423076	0.021522609873432023	0.04656217424824362	0.019400757010498124	0.019475112432112435	0.024770810979316864	0.015458437141276643	0.020250880625336296	0.02995468611164414	0.03398589037826978	0.02437040360916374	0.018572083967888505	0.021099249171801553	0.029257464549954766	0.018976664912649023	0.02045507895035693	0.02950640117314403	0.037326851916531775	0.03618345021051017	0.04140550659995761	0.022233243885597612	0.031223472035906162	0.019353327794206596	0.02385429289125955	0.021695094897973496	0.03738014295421944	0.0254173016230515	0.02542007349260845	0.02134503232052457	0.040421473294726014	0.03510786464337395	0.02117626806092556	0.023179742681194656	0.07256866016287292	0.05509361328418352	0.03361577733473061	0.021009454340065885	0.02559768430062127	0.022517890375592056	0.03115968176795199	0.02689182933817961	0.027553176291385862	0.034396245355295355	0.017082005623576313	0.019338811536849444	0.020986479265116795	0.020450600793057015	0.0331996770967208	0.0347961796194668	0.019184794980891897	0.027407248488337352	0.019599304479259852	0.02249429337832177	0.017649413141349626	0.028235176060423053	0.10163998947597354	0.027006622504904754	0.03217868201132855	0.02299122752189	0.03447108306954092	0.01877534888363064	0.03283166657950127	0.03463022915357667	0.03857689403474418	0.02572096947143905	0.018690953870593854
0.03970951119279042	0.020650789651066252	0.02779340708680687	0.022680022476531867	0.016872890530024245	0.03233184079228896	0.033822487200735635	0.03714437268117168	0.04068631971013002	0.020029446846715385	0.024126896268659326	0.02302270576860798	0.056929458738295094	0.028750317230857907	0.02964593586872966	0.021346580234533664	0.020316602873793697	0.027219067323560192	0.027557939291486516	0.02154910550591232	0.024135071667760345	0.02407937040638284	0.02536632663494973	0.020940764152277993	0.018455597323497958	0.015897808401058443	0.0	0.0470287370961646	0.021165612935632884	0.024972338070288293	0.03099630576715799	0.037255480766355493	0.02014902595103505	0.023137453034864346	0.034763538127423076	0.021522609873432023	0.04656217424824362	0.0	0.019475112432112435	0.024770810979316864	0.015458437141276643	0.020250880625336296	0.02995468611164414	0.03398589037826978	0.02437040360916374	0.018572083967888505	0.021099249171801553	0.029257464549954766	0.018976664912649023	0.02045507895035693	0.02950640117314403	0.037326851916531775	0.03618345021051017	0.04140550659995761	0.022233243885597612	0.031223472035906162	0.019353327794206596	0.02385429289125955	0.021695094897973496	0.03738014295421944	0.0254173016230515	0.02542007349260845	0.02134503232052457	0.040421473294726014	0.03510786464337395	0.02117626806092556	0.023179742681194656	0.07256866016287292	0.05509361328418352	0.03361577733473061	0.021009454340065885	0.02559768430062127	0.022517890375592056	0.03115968176795199	0.02689182933817961	0.027553176291385862	0.034396245355295355	0.017082005623576313	0.019338811536849444	0.020986479265116795	0.020450600793057015	0.0331996770967208	0.0347961796194668	0.019184794980891897	0.027407248488337352	0.019599304479259852	0.02249429337832177	0.017649413141349626	0.028235176060423053	0.10163998947597354	0.027006622504904754	0.03217868201132855	0.02299122752189	0.03447108306954092	0.01877534888363064	0.03283166657950127	0.03463022915357667	0.03857689403474418	0.02572096947143905	0.018690953870593854
0.03970951119279042	0.020650789651066252	0.02779340708680687	0.022680022476531867	0.016872890530024245	0.03233184079228896	0.033822487200735635	0.03714437268117168	0.04068631971013002	0.020029446846715385	0.024126896268659326	0.02302270576860798	0.056929458738295094	0.028750317230857907	0.02964593586872966	0.021346580234533664	0.020316602873793697	0.027219067323560192	0.027557939291486516	0.02154910550591232	0.024135071667760345	0.02407937040638284	0.02536632663494973	0.020940764152277993	0.018455597323497958	0.015897808401058443	0.0	0.0470287370961646	0.021165612935632884	0.024972338070288293	0.03099630576715799	0.037255480766355493	0.02014902595103505	0.0	0.034763538127423076	0.021522609873432023	0.04656217424824362	0.019400757010498124	0.019475112432112435	0.024770810979316864	0.015458437141276643	0.020250880625336296	0.02995468611164414	0.03398589037826978	0.02437040360916374	0.018572083967888505	0.021099249171801553	0.029257464549954766	0.018976664912649023	0.02045507895035693	0.02950640117314403	0.037326851916531775	0.03618345021051017	0.04140550659995761	0.022233243885597612	0.031223472035906162	0.019353327794206596	0.02385429289125955	0.021695094897973496	0.03738014295421944	0.0254173016230515	0.02542007349260845	0.02134503232052457	0.040421473294726014	0.03510786464337395	0.02117626806092556	0.023179742681194656	0.07256866016287292	0.05509361328418352	0.03361577733473061	0.021009454340065885	0.02559768430062127	0.022517890375592056	0.03115968176795199	0.02689182933817961	0.027553176291385862	0.034396245355295355	0.017082005623576313	0.019338811536849444	0.020986479265116795	0.020450600793057015	0.0331996770967208	0.0347961796194668	0.019184794980891897	0.027407248488337352	0.019599304479259852	0.02249429337832177	0.017649413141349626	0.028235176060423053	0.10163998947597354	0.027006622504904754	0.03217868201132855	0.02299122752189	0.03447108306954092	0.01877534888363064	0.03283166657950127	0.03463022915357667	0.03857689403474418	0.02572096947143905	0.018690953870593854
0.03970951119279042	0.020650789651066252	0.02779340708680687	0.022680022476531867	0.016872890530024245	0.03233184079228896	0.033822487200735635	0.03714437268117168	0.04068631971013002	0.020029446846715385	0.024126896268659326	0.02302270576860798	0.056929458738295094	0.028750317230857907	0.02964593586872966	0.021346580234533664	0.020316602873793697	0.027219067323560192	0.027557939291486516	0.02154910550591232	0.024135071667760345	0.02407937040638284	0.0	0.020940764152277993	0.018455597323497958	0.015897808401058443	0.0276113397366036	0.0470287370961646	0.021165612935632884	0.024972338070288293	0.03099630576715799	0.037255480766355493	0.02014902595103505	0.023137453034864346	0.034763538127423076	0.021522609873432023	0.04656217424824362	0.019400757010498124	0.019475112432112435	0.024770810979316864	0.015458437141276643	0.020250880625336296	0.02995468611164414	0.03398589037826978	0.02437040360916374	0.018572083967888505	0.021099249171801553	0.029257464549954766	0.018976664912649023	0.02045507895035693	0.02950640117314403	0.037326851916531775	0.03618345021051017	0.04140550659995761	0.022233243885597612	0.031223472035906162	0.019353327794206596	0.02385429289125955	0.021695094897973496	0.03738014295421944	0.0254173016230515	0.02542007349260845	0.02134503232052457	0.040421473294726014	0.03510786464337395	0.02117626806092556	0.023179742681194656	0.07256866016287292	0.05509361328418352	0.03361577733473061	0.021009454340065885	0.02559768430062127	0.022517890375592056	0.03115968176795199	0.02689182933817961	0.027553176291385862	0.034396245355295355	0.017082005623576313	0.019338811536849444	0.0	0.020450600793057015	0.0331996770967208	0.0347961796194668	0.019184794980891897	0.027407248488337352	0.019599304479259852	0.02249429337832177	0.017649413141349626	0.028235176060423053	0.10163998947597354	0.027006622504904754	0.03217868201132855	0.02299122752189	0.03447108306954092	0.01877534888363064	0.03283166657950127	0.03463022915357667	0.03857689403474418	0.02572096947143905	0.018690953870593854
0.03970951119279042	0.020650789651066252	0.02779340708680687	0.022680022476531867	0.016872890530024245	0.03233184079228896	0.033822487200735635	0.03714437268117168	0.04068631971013002	0.020029446846715385	0.024126896268659326	0.02302270576860798	0.056929458738295094	0.028750317230857907	0.02964593586872966	0.021346580234533664	0.020316602873793697	0.027219067323560192	0.027557939291486516	0.02154910550591232	0.024135071667760345	0.02407937040638284	0.0	0.020940764152277993	0.018455597323497958	0.015897808401058443	0.0276113397366036	0.0470287370961646	0.021165612935632884	0.024972338070288293	0.03099630576715799	0.037255480766355493	0.02014902595103505	0.023137453034864346	0.034763538127423076	0.021522609873432023	0.04656217424824362	0.019400757010498124	0.019475112432112435	0.024770810979316864	0.015458437141276643	0.020250880625336296	0.02995468611164414	0.03398589037826978	0.02437040360916374	0.018572083967888505	0.021099249171801553	0.029257464549954766	0.018976664912649023	0.02045507895035693	0.02950640117314403	0.037326851916531775	0.03618345021051017	0.04140550659995761	0.022233243885597612	0.031223472035906162	0.019353327794206596	0.02385429289125955	0.021695094897973496	0.03738014295421944	0.0254173016230515	0.02542007349260845	0.02134503232052457	0.040421473294726014	0.03510786464337395	0.02117626806092556	0.023179742681194656	0.07256866016287292	0.05509361328418352	0.03361577733473061	0.021009454340065885	0.02559768430062127	0.022517890375592056	0.03115968176795199	0.02689182933817961	0.027553176291385862	0.034396245355295355	0.017082005623576313	0.0	0.020986479265116795	0.020450600793057015	0.0331996770967208	0.0347961796194668	0.019184794980891897	0.027407248488337352	0.019599304479259852	0.02249429337832177	0.017649413141349626	0.028235176060423053	0.10163998947597354	0.027006622504904754	0.03217868201132855	0.02299122752189	0.03447108306954092	0.01877534888363064	0.03283166657950127	0.03463022915357667	0.03857689403474418	0.02572096947143905	0.018690953870593854
0.03970951119279042	0.020650789651066252	0.02779340708680687	0.022680022476531867	0.016872890530024245	0.03233184079228896	0.033822487200735635	0.03714437268117168	0.04068631971013002	0.020029446846715385	0.024126896268659326	0.02302270576860798	0.056929458738295094	0.028750317230857907	0.02964593586872966	0.021346580234533664	0.020316602873793697	0.027219067323560192	0.027557939291486516	0.02154910550591232	0.024135071667760345	0.02407937040638284	0.0	0.020940764152277993	0.018455597323497958	0.015897808401058443	0.0276113397366036	0.0470287370961646	0.021165612935632884	0.024972338070288293	0.03099630576715799	0.037255480766355493	0.02014902595103505	0.023137453034864346	0.034763538127423076	0.021522609873432023	0.04656217424824362	0.019400757010498124	0.019475112432112435	0.024770810979316864	0.015458437141276643	0.020250880625336296	0.02995468611164414	0.03398589037826978	0.02437040360916374	0.018572083967888505	0.021099249171801553	0.029257464549954766	0.018976664912649023	0.02045507895035693	0.02950640117314403	0.037326851916531775	0.03618345021051017	0.04140550659995761	0.022233243885597612	0.031223472035906162	0.019353327794206596	0.02385429289125955	0.0	0.03738014295421944	0.0254173016230515	0.02542007349260845	0.02134503232052457	0.040421473294726014	0.03510786464337395	0.02117626806092556	0.023179742681194656	0.07256866016287292	0.05509361328418352	0.03361577733473061	0.021009454340065885	0.02559768430062127	0.022517890375592056	0.03115968176795199	0.02689182933817961	0.027553176291385862	0.034396245355295355	0.017082005623576313	0.019338811536849444	0.020986479265116795	0.020450600793057015	0.0331996770967208	0.0347961796194668	0.019184794980891897	0.027407248488337352	0.019599304479259852	0.02249429337832177	0.017649413141349626	0.028235176060423053	0.10163998947597354	0.027006622504904754	0.03217868201132855	0.02299122752189	0.03447108306954092	0.01877534888363064	0.03283166657950127	0.03463022915357667	0.03857689403474418	0.02572096947143905	0.018690953870593854
0.03970951119279042	0.020650789651066252	0.02779340708680687	0.022680022476531867	0.016872890530024245	0.03233184079228896	0.033822487200735635	0.03714437268117168	0.04068631971013002	0.020029446846715385	0.024126896268659326	0.02302270576860798	0.056929458738295094	0.028750317230857907	0.02964593586872966	0.021346580234533664	0.020316602873793697	0.027219067323560192	0.027557939291486516	0.02154910550591232	0.024135071667760345	0.02407937040638284	0.0	0.020940764152277993	0.018455597323497958	0.015897808401058443	0.0276113397366036	0.0470287370961646	0.021165612935632884	0.024972338070288293	0.03099630576715799	0.037255480766355493	0.02014902595103505	0.023137453034864346	0.034763538127423076	0.021522609873432023	0.04656217424824362	0.019400757010498124	0.019475112432112435	0.024770810979316864	0.0	0.020250880625336296	0.02995468611164414	0.03398589037826978	0.02437040360916374	0.018572083967888505	0.021099249171801553	0.029257464549954766	0.018976664912649023	0.02045507895035693	0.02950640117314403	0.037326851916531775	0.03618345021051017	0.04140550659995761	0.022233243885597612	0.031223472035906162	0.019353327794206596	0.02385429289125955	0.021695094897973496	0.03738014295421944	0.0254173016230515	0.02542007349260845	0.02134503232052457	0.040421473294726014	0.03510786464337395	0.02117626806092556	0.023179742681194656	0.07256866016287292	0.05509361328418352	0.03361577733473061	0.021009454340065885	0.02559768430062127	0.022517890375592056	0.03115968176795199	0.02689182933817961	0.027553176291385862	0.034396245355295355	0.017082005623576313	0.019338811536849444	0.020986479265116795	0.020450600793057015	0.0331996770967208	0.0347961796194668	0.019184794980891897	0.027407248488337352	0.019599304479259852	0.02249429337832177	0.017649413141349626	0.028235176060423053	0.10163998947597354	0.027006622504904754	0.03217868201132855	0.02299122752189	0.03447108306954092	0.01877534888363064	0.03283166657950127	0.03463022915357667	0.03857689403474418	0.02572096947143905	0.018690953870593854
0.03970951119279042	0.020650789651066252	0.02779340708680687	0.022680022476531867	0.016872890530024245	0.03233184079228896	0.033822487200735635	0.03714437268117168	0.04068631971013002	0.020029446846715385	0.024126896268659326	0.02302270576860798	0.056929458738295094	0.028750317230857907	0.02964593586872966	0.021346580234533664	0.020316602873793697	0.027219067323560192	0.027557939291486516	0.02154910550591232	0.024135071667760345	0.02407937040638284	0.0	0.0	0.018455597323497958	0.015897808401058443	0.0276113397366036	0.0470287370961646	0.021165612935632884	0.024972338070288293	0.03099630576715799	0.037255480766355493	0.02014902595103505	0.023137453034864346	0.034763538127423076	0.021522609873432023	0.04656217424824362	0.019400757010498124	0.019475112432112435	0.024770810979316864	0.015458437141276643	0.020250880625336296	0.02995468611164414	0.03398589037826978	0.02437040360916374	0.018572083967888505	0.021099249171801553	0.029257464549954766	0.018976664912649023	0.02045507895035693	0.02950640117314403	0.037326851916531775	0.03618345021051017	0.04140550659995761	0.022233243885597612	0.031223472035906162	0.019353327794206596	0.02385429289125955	0.021695094897973496	0.03738014295421944	0.0254173016230515	0.02542007349260845	0.02134503232052457	0.040421473294726014	0.03510786464337395	0.02117626806092556	0.023179742681194656	0.07256866016287292	0.05509361328418352	0.03361577733473061	0.021009454340065885	0.02559768430062127	0.022517890375592056	0.03115968176795199	0.02689182933817961	0.027553176291385862	0.034396245355295355	0.017082005623576313	0.019338811536849444	0.020986479265116795	0.020450600793057015	0.0331996770967208	0.0347961796194668	0.019184794980891897	0.027407248488337352	0.019599304479259852	0.02249429337832177	0.017649413141349626	0.028235176060423053	0.10163998947597354	0.027006622504904754	0.03217868201132855	0.02299122752189	0.03447108306954092	0.01877534888363064	0.03283166657950127	0.03463022915357667	0.03857689403474418	0.02572096947143905	0.018690953870593854
